,0
93605,0.0
93606,0.0
93607,0.0
93608,0.0
93609,0.00042981727
93610,0.0
93611,0.0
93612,0.0
93613,0.0
93614,0.016918002
93615,0.0
93616,0.0
93617,0.0
93618,0.5496443
93619,0.0
93620,0.0
93621,0.0
93622,0.0
93623,0.0
93624,0.0
93625,0.0
93626,0.0
93627,0.0
93628,0.0
93629,0.0
93630,0.0
93631,0.0008138264
93632,0.8147086
93633,0.0
93634,0.0045758313
93635,0.057300292
93636,0.032175936
93637,0.0
93638,0.0
93639,0.0
93640,0.0
93641,0.0
93642,0.0
93643,0.0
93644,0.0
93645,0.0
93646,0.0
93647,0.0
93648,0.0
93649,0.018407797
93650,0.0
93651,1.2818787
93652,0.0
93653,1.3080715
93654,0.0
93655,0.0
93656,0.002355528
93657,0.0
93658,0.0
93659,0.0
93660,0.0
93661,0.0
93662,0.0
93663,0.0
93664,0.0
93665,0.0
93666,0.0
93667,0.0
93668,0.00012093767
93669,0.0
93670,0.10531232
93671,0.0
93672,0.0
93673,0.0
93674,0.0586336
93675,0.0
93676,0.0046437075
93677,0.12307987
93678,0.0
93679,0.0
93680,0.0
93681,0.0
93682,0.0
93683,0.0
93684,0.024314605
93685,0.0
93686,0.0
93687,0.0
93688,0.0
93689,0.09482058
93690,0.0
93691,0.16401966
93692,0.0
93693,0.0
93694,0.0
93695,0.0
93696,0.0
93697,0.0
93698,0.0
93699,0.0
93700,0.0
93701,0.0
93702,0.0
93703,0.0
93704,0.0
93705,0.0
93706,0.0
93707,0.062404286
93708,0.0
93709,0.0
93710,0.0
93711,0.0
93712,0.0
93713,0.0
93714,0.0
93715,0.0
93716,0.0
93717,0.0
93718,0.0
93719,0.0
93720,0.0
93721,0.0
93722,0.0
93723,0.0
93724,0.0
93725,0.0
93726,0.0
93727,0.0
93728,0.0
93729,0.0
93730,1.356757
93731,0.19478871
93732,0.0
93733,2.0577056
93734,0.0
93735,0.0
93736,0.0
93737,0.0
93738,0.0
93739,0.0
93740,0.0
93741,0.0
93742,0.0
93743,0.0
93744,0.0
93745,0.0
93746,0.0
93747,0.0138829425
93748,0.0
93749,0.0
93750,0.0
93751,0.0
93752,0.0
93753,0.0
93754,0.0
93755,0.06378175
93756,0.0
93757,0.0
93758,0.0
93759,0.0
93760,6.5244985e-06
93761,0.0
93762,0.033184856
93763,0.5341865
93764,0.0
93765,4.6403704e-05
93766,0.0
93767,0.0
93768,0.0
93769,0.0
93770,0.0
93771,0.0
93772,0.00025905162
93773,0.0
93774,0.0
93775,0.0
93776,0.0
93777,0.0
93778,0.0
93779,0.0
93780,0.22209273
93781,0.15003201
93782,0.7947403
93783,0.07207978
93784,0.0
93785,0.8240287
93786,0.00020220986
93787,0.0
93788,0.0
93789,0.0
93790,0.0
93791,0.0
93792,0.0
93793,0.0
93794,0.0
93795,0.0005110488
93796,0.0
93797,0.0
93798,0.009720469
93799,0.0
93800,0.0
93801,0.0027446644
93802,0.15980385
93803,0.14268844
93804,0.2506285
93805,0.0
93806,0.0
93807,0.25882846
93808,0.0
93809,0.0
93810,0.0
93811,0.0
93812,0.0
93813,0.0
93814,0.0
93815,0.0
93816,0.019995145
93817,0.0
93818,0.0
93819,0.0
93820,0.0
93821,0.0
93822,0.0
93823,0.0
93824,0.0
93825,0.0
93826,0.0
93827,0.0
93828,0.0
93829,0.0
93830,0.0
93831,0.043884978
93832,0.0
93833,0.0
93834,0.0
93835,0.0
93836,0.0
93837,0.0
93838,0.0
93839,0.0
93840,0.0
93841,0.0
93842,0.0
93843,0.05561388
93844,0.15132152
93845,0.2423977
93846,0.0055310302
93847,0.27484128
93848,0.29633492
93849,0.1663945
93850,0.0
93851,0.0
93852,0.0
93853,0.0
93854,0.0
93855,0.0
93856,0.0
93857,0.0
93858,0.0
93859,0.0
93860,0.0035592706
93861,0.0
93862,0.0
93863,0.0
93864,0.0
93865,0.0
93866,0.0
93867,0.0
93868,0.0
93869,0.0
93870,0.0
93871,0.0
93872,0.0
93873,0.0
93874,0.31501806
93875,0.0
93876,0.0
93877,0.0
93878,0.0
93879,0.0
93880,0.0
93881,0.0
93882,0.0
93883,0.0
93884,0.0
93885,0.0
93886,0.0
93887,0.0
93888,0.0
93889,0.043339252
93890,0.0
93891,0.0
93892,0.10499103
93893,0.006704961
93894,0.0
93895,0.0
93896,0.0
93897,0.0
93898,0.735191
93899,0.0
93900,0.03723643
93901,0.0
93902,0.0
93903,0.0
93904,0.0
93905,0.0
93906,0.0
93907,0.0
93908,0.0
93909,0.0
93910,0.0
93911,0.0
93912,0.0
93913,0.0
93914,0.010921543
93915,0.00042328014
93916,0.03725879
93917,0.30865914
93918,0.4405637
93919,0.0
93920,0.0
93921,0.0
93922,0.0
93923,0.0
93924,0.0
93925,0.0
93926,0.0
93927,0.0
93928,0.0
93929,0.0
93930,0.0
93931,0.0
93932,0.0
93933,0.0
93934,0.0
93935,0.0
93936,0.0
93937,0.0
93938,0.0
93939,0.0
93940,0.0
93941,0.0
93942,0.0
93943,0.0
93944,0.0
93945,0.0
93946,0.0
93947,0.0
93948,0.0
93949,0.0
93950,0.10243779
93951,0.17752358
93952,0.0017855276
93953,0.0
93954,0.0
93955,0.05393053
93956,0.102976225
93957,0.016744472
93958,0.009621508
93959,0.1880772
93960,0.44292098
93961,0.12073997
93962,0.27059087
93963,0.0013451119
93964,0.0
93965,0.0016925484
93966,1.2916086
93967,0.0
93968,0.15015143
93969,0.0
93970,0.0
93971,0.0
93972,0.06140425
93973,0.0
93974,0.11550571
93975,0.5716461
93976,0.0191838
93977,0.0
93978,0.0
93979,0.025859516
93980,0.0
93981,0.16189747
93982,0.0
93983,0.0
93984,0.0
93985,0.0
93986,0.05646273
93987,0.0
93988,0.0
93989,0.0
93990,0.0
93991,0.0
93992,0.0
93993,0.0
93994,0.0
93995,0.0
93996,0.0
93997,0.0
93998,0.0
93999,0.0
94000,0.043137122
94001,0.0
94002,0.31379965
94003,0.33507475
94004,0.38001415
94005,0.0
94006,0.0039053154
94007,0.47615364
94008,0.0
94009,0.35209802
94010,0.0
94011,0.0
94012,0.0
94013,0.0
94014,0.0
94015,0.0
94016,0.0
94017,0.0
94018,0.0
94019,0.0
94020,0.0
94021,0.0
94022,0.0
94023,0.0
94024,0.0
94025,0.7832719
94026,0.0
94027,0.0
94028,0.0
94029,0.21269935
94030,0.0
94031,0.0
94032,0.0
94033,0.0
94034,0.0
94035,0.0
94036,0.0
94037,0.0
94038,0.0
94039,0.0
94040,0.0
94041,0.0
94042,0.0
94043,0.0
94044,0.0
94045,0.0
94046,0.0
94047,0.0
94048,0.0
94049,0.036743853
94050,0.0
94051,0.0
94052,0.0003717896
94053,0.0
94054,0.0
94055,0.0
94056,0.0
94057,0.0
94058,0.0
94059,0.0
94060,0.0
94061,0.092584044
94062,0.24655351
94063,0.0
94064,0.0
94065,0.0
94066,0.0
94067,0.0
94068,0.0
94069,0.0
94070,0.0034293737
94071,0.0
94072,0.09387533
94073,0.0
94074,0.0
94075,0.0
94076,1.4863653e-05
94077,0.0
94078,0.0
94079,0.06804943
94080,0.0
94081,0.0
94082,0.0
94083,0.025505427
94084,0.0
94085,0.4754273
94086,0.0
94087,1.2211183
94088,0.1191785
94089,0.0
94090,0.0
94091,0.027605752
94092,0.0
94093,0.0
94094,0.0
94095,0.0
94096,0.0
94097,0.0
94098,0.0
94099,0.0
94100,0.0
94101,0.0
94102,0.08367041
94103,0.0
94104,0.0
94105,0.0
94106,0.0
94107,0.0
94108,0.0044732965
94109,0.0013919097
94110,0.0
94111,0.0
94112,0.0023106923
94113,0.0
94114,0.0
94115,0.0
94116,0.0006529365
94117,0.033620562
94118,0.0
94119,0.07902269
94120,0.0
94121,0.19451974
94122,0.0
94123,0.0
94124,0.0
94125,0.00048461132
94126,1.4127941
94127,0.0
94128,0.023130195
94129,0.0037270258
94130,0.072765335
94131,0.40268037
94132,0.06763982
94133,0.0
94134,0.0
94135,0.0
94136,0.0
94137,0.0
94138,0.0
94139,0.0
94140,0.0
94141,2.4320955e-06
94142,0.0
94143,0.0
94144,0.0
94145,0.018802544
94146,0.0
94147,0.0
94148,0.0
94149,0.072712675
94150,0.0
94151,0.0
94152,0.0
94153,0.0
94154,0.0
94155,0.0
94156,0.0033192642
94157,0.0
94158,0.0
94159,0.089562066
94160,0.0
94161,0.0
94162,0.0
94163,0.0
94164,0.0
94165,6.9969688e-06
94166,0.0
94167,0.0
94168,0.0
94169,0.46895736
94170,0.10157014
94171,0.060196392
94172,0.0
94173,0.0
94174,1.8127013
94175,0.0038622867
94176,0.23185185
94177,0.0
94178,0.0
94179,0.0
94180,0.0146180345
94181,0.0
94182,0.0
94183,0.00014693427
94184,0.0
94185,0.0
94186,0.0
94187,0.0
94188,0.0
94189,0.028046906
94190,0.0
94191,0.0
94192,0.0
94193,0.0
94194,0.0
94195,0.0
94196,0.0
94197,0.0
94198,0.0
94199,0.0
94200,0.0
94201,0.0
94202,0.048090827
94203,0.0
94204,0.0
94205,0.0
94206,0.0
94207,0.0
94208,0.0
94209,0.0
94210,0.0
94211,0.0
94212,0.0
94213,0.0
94214,0.0
94215,0.0
94216,0.0
94217,0.0
94218,0.0
94219,0.0
94220,0.0
94221,0.0
94222,0.0
94223,0.0
94224,0.0
94225,0.0
94226,0.0
94227,0.0
94228,0.0
94229,0.0
94230,0.0
94231,0.0
94232,0.0
94233,0.0
94234,0.0
94235,0.0
94236,0.0
94237,0.0
94238,0.023878032
94239,0.0
94240,0.0
94241,0.0
94242,0.0
94243,0.0
94244,0.0
94245,0.014778192
94246,0.0
94247,0.0
94248,0.0009008246
94249,0.0
94250,0.0
94251,0.0
94252,0.3944557
94253,0.0
94254,0.0
94255,0.0
94256,0.5213665
94257,0.39655262
94258,0.020307023
94259,0.0
94260,0.03826087
94261,0.0
94262,0.0
94263,0.0
94264,0.0
94265,0.0
94266,0.0
94267,0.0
94268,0.0
94269,0.0
94270,0.0
94271,0.0
94272,0.0
94273,0.0
94274,0.0
94275,0.0
94276,0.0
94277,0.0
94278,0.005434679
94279,0.0
94280,0.0
94281,0.0
94282,0.0
94283,0.04712014
94284,0.0
94285,0.0
94286,0.0
94287,0.011177684
94288,0.0
94289,0.0
94290,0.0
94291,0.0
94292,0.0
94293,0.0
94294,0.0
94295,0.30557302
94296,0.0
94297,0.0
94298,0.0
94299,0.017004596
94300,0.03671516
94301,0.02739981
94302,0.06631893
94303,0.0
94304,0.0
94305,0.0
94306,0.0
94307,0.0
94308,0.0
94309,0.0
94310,0.0
94311,0.0
94312,0.0
94313,0.0
94314,0.0
94315,0.0
94316,0.0
94317,0.0
94318,0.0
94319,0.0
94320,0.0
94321,0.0
94322,0.0
94323,0.0
94324,0.0
94325,0.0
94326,0.0
94327,0.0
94328,0.0
94329,0.0
94330,0.0
94331,0.0
94332,0.0
94333,0.0
94334,0.0
94335,0.026372112
94336,0.0
94337,0.0
94338,0.0
94339,0.0
94340,0.0
94341,0.0
94342,0.0
94343,0.0
94344,0.0
94345,0.0
94346,0.0
94347,0.0
94348,0.0
94349,0.0
94350,0.0
94351,0.0
94352,0.0
94353,0.0
94354,0.98287195
94355,0.0
94356,0.0
94357,0.084953256
94358,0.0
94359,0.05279059
94360,0.026531555
94361,0.0
94362,0.0
94363,0.0
94364,3.076873
94365,3.7615902
94366,0.010873454
94367,1.5972558
94368,0.0
94369,0.35301146
94370,1.2673136
94371,0.0
94372,0.0
94373,0.0
94374,0.0
94375,0.0
94376,0.0
94377,0.0
94378,0.0
94379,0.29656667
94380,0.0
94381,0.0
94382,0.107338466
94383,2.5298243
94384,0.0
94385,0.0
94386,0.0
94387,0.0
94388,0.0
94389,0.030120486
94390,0.0
94391,0.0
94392,0.0
94393,0.5598192
94394,0.006064533
94395,0.0
94396,0.0
94397,0.0
94398,0.0
94399,0.0
94400,0.0
94401,0.0
94402,0.0
94403,0.0
94404,0.0
94405,0.0
94406,0.0
94407,0.0
94408,0.0
94409,0.015098391
94410,0.0
94411,0.5066057
94412,0.0
94413,0.0
94414,0.0
94415,0.0
94416,0.0
94417,0.0
94418,0.0
94419,0.07276528
94420,0.0
94421,0.16523261
94422,0.014641138
94423,0.0
94424,0.0
94425,0.0
94426,0.0
94427,0.0
94428,0.0
94429,0.0
94430,0.0
94431,0.0
94432,0.0
94433,0.0
94434,0.0
94435,0.0
94436,0.0
94437,0.0
94438,0.0
94439,0.0
94440,0.000274492
94441,0.0
94442,0.0
94443,0.0
94444,0.0
94445,0.0
94446,0.0
94447,0.0
94448,0.0
94449,0.0
94450,0.0
94451,0.0
94452,0.28745002
94453,0.0
94454,0.0
94455,0.0
94456,0.0
94457,0.0
94458,0.0
94459,0.0052284617
94460,0.0
94461,0.23343219
94462,0.0
94463,0.0403623
94464,0.0
94465,0.0
94466,0.0
94467,0.0
94468,0.0
94469,0.0
94470,0.0
94471,0.0
94472,0.0
94473,0.0
94474,0.14924142
94475,0.0
94476,0.0
94477,0.0
94478,0.0
94479,0.0
94480,0.0
94481,0.0010683235
94482,0.0
94483,0.0
94484,0.0
94485,0.0
94486,0.1728358
94487,0.0
94488,0.0
94489,0.0
94490,0.0
94491,0.0
94492,0.0
94493,0.0
94494,0.0
94495,0.0
94496,0.0
94497,0.0
94498,0.0
94499,0.0
94500,0.0
94501,0.0
94502,0.0
94503,0.0
94504,0.0
94505,0.0
94506,0.0
94507,0.0
94508,0.0
94509,0.0
94510,0.004760342
94511,0.0
94512,0.0709758
94513,0.027168151
94514,0.0
94515,0.0
94516,0.04860384
94517,0.0
94518,0.0
94519,0.0
94520,0.013370055
94521,0.0
94522,0.0
94523,0.0
94524,0.0
94525,0.0
94526,0.0
94527,0.0
94528,0.0
94529,0.0
94530,0.0
94531,0.0
94532,0.0
94533,0.0
94534,0.0
94535,0.024553332
94536,0.08513317
94537,0.0
94538,0.0
94539,0.64151055
94540,0.0
94541,0.0
94542,0.0
94543,0.0
94544,0.0
94545,0.0
94546,0.0
94547,0.0
94548,0.0
94549,0.026954787
94550,0.38739046
94551,0.0
94552,0.0
94553,0.0123984255
94554,0.034740858
94555,0.0
94556,0.0
94557,0.0
94558,0.0
94559,0.0
94560,0.0
94561,0.0
94562,0.035114188
94563,0.692329
94564,0.0
94565,0.0
94566,0.32441217
94567,0.7217211
94568,0.09952922
94569,0.011602621
94570,0.0
94571,0.0
94572,0.0
94573,0.0
94574,0.0
94575,0.0
94576,0.0027255407
94577,0.016410202
94578,0.068939276
94579,0.0
94580,0.0
94581,0.0
94582,0.0
94583,0.0
94584,0.0
94585,0.0
94586,0.0
94587,0.0
94588,0.0
94589,0.0
94590,0.0
94591,0.0
94592,0.0
94593,0.0010371944
94594,0.0
94595,0.00016734352
94596,0.0
94597,0.0
94598,0.0
94599,0.0
94600,0.0
94601,0.0
94602,0.0
94603,0.0
94604,0.0
94605,0.0
94606,0.0
94607,0.0
94608,0.0
94609,0.0
94610,0.0
94611,0.0
94612,0.0039559803
94613,0.0
94614,0.0
94615,0.0
94616,0.0
94617,0.0
94618,0.0
94619,0.0
94620,0.0
94621,0.0
94622,0.0
94623,0.0
94624,0.0
94625,0.13511957
94626,0.0017677839
94627,0.24280329
94628,0.0014078998
94629,0.0
94630,0.03926574
94631,0.2083148
94632,0.0
94633,0.0
94634,0.0
94635,1.3865121e-05
94636,0.29789263
94637,0.04824243
94638,0.0015465643
94639,0.7573817
94640,0.027014509
94641,0.0
94642,0.20902584
94643,0.10065253
94644,9.475804e-06
94645,0.0
94646,0.015081421
94647,0.35030562
94648,0.0
94649,0.0
94650,0.20554587
94651,0.43145716
94652,0.56757337
94653,0.0350138
94654,0.0
94655,0.053623337
94656,0.1475376
94657,0.13049419
94658,4.11722
94659,0.0
94660,0.0
94661,0.0
94662,0.0
94663,0.0
94664,0.0
94665,0.0
94666,0.0
94667,0.0
94668,0.0
94669,0.0
94670,0.0
94671,0.0
94672,0.0
94673,0.0
94674,0.0
94675,0.0
94676,0.0
94677,0.0
94678,0.07842302
94679,0.0
94680,0.0
94681,0.0
94682,0.012024565
94683,0.0
94684,0.0
94685,0.0
94686,0.0
94687,0.58810854
94688,0.0
94689,0.005812837
94690,0.0
94691,0.04458385
94692,0.025821453
94693,0.0
94694,0.0
94695,0.14772445
94696,0.0
94697,1.4854747
94698,0.0
94699,0.11424276
94700,0.5721084
94701,0.05981134
94702,0.31587318
94703,0.57717943
94704,0.48793054
94705,0.0
94706,0.0
94707,0.0591906
94708,0.40644357
94709,0.06792602
94710,0.014659523
94711,0.20727009
94712,0.0
94713,0.0
94714,0.0
94715,0.0
94716,0.0
94717,0.0
94718,0.0
94719,0.0
94720,0.0
94721,0.0
94722,0.0
94723,0.0
94724,0.0
94725,0.0
94726,0.00032000797
94727,0.0
94728,0.0
94729,0.0
94730,0.0178995
94731,0.0
94732,0.006685662
94733,0.0
94734,0.0
94735,0.0
94736,0.0
94737,0.0
94738,0.0
94739,0.0
94740,0.0
94741,0.0
94742,0.0
94743,0.0
94744,0.0
94745,0.6686218
94746,0.0
94747,0.0
94748,0.0
94749,0.0
94750,0.0
94751,0.044307902
94752,0.068200365
94753,0.0
94754,0.009513958
94755,0.0
94756,0.0
94757,0.0
94758,0.0
94759,0.0
94760,0.0
94761,0.0
94762,0.0
94763,0.0005041001
94764,0.0
94765,0.0
94766,0.0
94767,9.5834956e-05
94768,0.0
94769,0.0
94770,0.0120667415
94771,0.0
94772,0.0
94773,0.0014478768
94774,0.0
94775,0.014343169
94776,0.0
94777,0.0
94778,0.0
94779,0.08380307
94780,0.0
94781,0.0
94782,0.0
94783,0.012107332
94784,0.04605674
94785,0.0
94786,0.0
94787,0.0
94788,0.00014579108
94789,0.0
94790,0.0
94791,0.0031292783
94792,0.0
94793,0.08678523
94794,0.524623
94795,0.31149507
94796,0.6067084
94797,1.2119492
94798,0.0
94799,0.0
94800,0.0
94801,0.0
94802,0.0
94803,0.0
94804,0.0
94805,0.0
94806,0.35686955
94807,0.0
94808,0.0
94809,0.0
94810,0.0049116565
94811,0.0
94812,0.015833933
94813,0.04342546
94814,0.09953473
94815,0.0
94816,0.0
94817,0.0
94818,0.0
94819,0.0
94820,0.0
94821,0.16965763
94822,0.062467705
94823,0.0
94824,0.0030424981
94825,0.46009666
94826,0.01662878
94827,0.002856353
94828,0.0
94829,0.0
94830,0.0
94831,0.0
94832,0.0
94833,0.0
94834,0.0
94835,0.0
94836,0.0
94837,0.0
94838,0.16767561
94839,0.0
94840,0.0
94841,0.0
94842,0.0
94843,0.0
94844,0.0
94845,0.0
94846,0.0
94847,0.7731076
94848,0.0
94849,0.054320842
94850,0.0020142472
94851,0.0
94852,0.0
94853,2.1824436
94854,0.0
94855,0.0
94856,0.0
94857,0.0
94858,0.0
94859,0.0
94860,0.0
94861,0.0
94862,0.0
94863,0.833252
94864,0.25805047
94865,2.1825017e-05
94866,0.0
94867,0.0
94868,0.57233894
94869,0.07198107
94870,0.0
94871,0.17742983
94872,0.6436574
94873,0.0
94874,0.0
94875,0.0
94876,0.00845644
94877,0.039125428
94878,0.004819053
94879,0.0
94880,0.061551075
94881,0.0
94882,0.0
94883,0.0
94884,0.0
94885,0.0
94886,0.0
94887,0.0
94888,0.0
94889,0.0
94890,0.0
94891,0.0
94892,0.0
94893,0.019687813
94894,0.0025926542
94895,0.0
94896,0.0
94897,0.0
94898,0.3289626
94899,0.0
94900,0.0
94901,0.0
94902,0.0
94903,0.0
94904,0.12800834
94905,0.0
94906,0.0
94907,0.0
94908,0.0
94909,0.0
94910,0.0
94911,0.07489837
94912,0.0
94913,0.0
94914,0.0
94915,0.0
94916,0.0
94917,0.0
94918,0.0
94919,0.0
94920,0.020758735
94921,0.0
94922,0.0
94923,0.0
94924,0.09116452
94925,0.0
94926,0.07884296
94927,0.0
94928,0.0
94929,0.0
94930,0.0
94931,0.0
94932,0.0
94933,0.0
94934,0.0
94935,0.0
94936,0.0
94937,0.0
94938,0.0
94939,0.0
94940,0.0
94941,0.0
94942,0.0
94943,0.0
94944,0.008994285
94945,0.0
94946,0.0
94947,0.0
94948,0.0
94949,0.010278868
94950,0.0
94951,0.0
94952,0.0
94953,0.0
94954,0.0
94955,0.0
94956,0.0
94957,0.0
94958,0.0
94959,0.0
94960,0.0
94961,0.0
94962,0.0
94963,0.0
94964,0.0
94965,0.0
94966,0.0
94967,0.0
94968,0.0
94969,0.0
94970,0.0
94971,0.0
94972,0.0024136566
94973,0.0
94974,0.0
94975,0.0
94976,0.0
94977,0.0374487
94978,0.0
94979,0.0
94980,0.0
94981,0.0
94982,0.0
94983,0.0
94984,0.0
94985,0.0
94986,0.0
94987,0.0
94988,0.0
94989,0.0
94990,0.0
94991,0.0
94992,0.0
94993,0.0
94994,0.0
94995,0.018197127
94996,0.0
94997,1.1619289
94998,0.0
94999,0.17586271
95000,0.0
95001,0.0
95002,0.008823095
95003,0.0
95004,0.0
95005,0.0
95006,0.0
95007,0.0
95008,0.0
95009,0.0
95010,0.0
95011,0.0
95012,0.0
95013,0.0
95014,0.0
95015,0.0
95016,0.0
95017,0.0
95018,0.0
95019,0.0
95020,0.0
95021,0.0
95022,0.0
95023,0.0
95024,0.0
95025,0.0
95026,0.0
95027,0.0
95028,0.0
95029,0.005911283
95030,0.0
95031,0.0
95032,0.0
95033,0.0
95034,0.0
95035,0.0
95036,0.0
95037,0.0
95038,0.029424595
95039,0.23364516
95040,0.0
95041,0.0
95042,0.0
95043,0.0
95044,0.0
95045,0.0
95046,0.0
95047,0.0
95048,0.0
95049,0.0
95050,0.0
95051,0.0
95052,0.0
95053,0.0
95054,0.0
95055,0.0
95056,0.0
95057,0.0
95058,0.0
95059,0.06928335
95060,0.0
95061,0.0
95062,0.025407275
95063,0.0
95064,0.0
95065,0.0
95066,0.0
95067,0.0
95068,0.0
95069,0.0
95070,0.005179135
95071,0.0042120637
95072,0.0
95073,0.0
95074,0.0
95075,0.0
95076,0.0
95077,0.0
95078,0.0
95079,0.26135132
95080,0.0
95081,0.0
95082,0.0
95083,0.0
95084,0.0
95085,0.0
95086,0.0
95087,0.0
95088,0.0
95089,0.0
95090,0.0
95091,0.0
95092,0.0
95093,0.09069796
95094,0.0
95095,0.0
95096,0.0
95097,0.00033888608
95098,0.0
95099,0.0
95100,0.0
95101,0.0
95102,0.0
95103,0.0
95104,0.0
95105,0.0
95106,0.0
95107,0.0
95108,0.0
95109,0.0
95110,0.0
95111,0.0
95112,0.0
95113,0.0
95114,0.0
95115,0.0
95116,0.0
95117,0.0
95118,0.063775234
95119,0.0026747447
95120,0.0
95121,0.000996059
95122,0.1306247
95123,0.0
95124,0.0
95125,0.0
95126,0.0
95127,0.0
95128,0.0
95129,0.0
95130,0.0
95131,0.0
95132,0.0
95133,0.0
95134,0.020886963
95135,0.0
95136,0.0
95137,0.0
95138,0.078527346
95139,0.0
95140,0.0
95141,0.0
95142,0.0
95143,0.0
95144,0.029502539
95145,0.0
95146,0.0016116109
95147,0.0
95148,0.0
95149,0.0
95150,0.0
95151,0.0
95152,0.0
95153,0.0
95154,0.03921156
95155,0.0
95156,0.0
95157,0.0
95158,0.0
95159,0.0
95160,0.0
95161,0.0
95162,0.0
95163,5.6174005e-05
95164,0.0
95165,0.0
95166,0.0
95167,0.0
95168,0.08803466
95169,0.0
95170,0.080506474
95171,0.0
95172,0.0
95173,0.0
95174,0.0
95175,0.0
95176,0.0
95177,0.0
95178,0.0
95179,0.0034307363
95180,0.0
95181,0.0
95182,0.0
95183,0.0
95184,0.0
95185,0.0010681527
95186,0.07138815
95187,0.00019769839
95188,0.0
95189,0.032242406
95190,0.1365476
95191,0.0
95192,0.0
95193,0.0
95194,0.0
95195,0.0
95196,0.0
95197,0.0
95198,0.004299232
95199,0.0
95200,0.0
95201,0.0
95202,0.0
95203,0.0
95204,0.0
95205,0.0
95206,0.009515924
95207,0.0
95208,0.300157
95209,0.103802375
95210,0.016953928
95211,0.0
95212,0.06297548
95213,0.0
95214,0.0
95215,0.0
95216,0.0016037966
95217,0.0
95218,0.0
95219,0.0
95220,0.0
95221,0.0
95222,0.0
95223,0.0
95224,0.0
95225,0.0
95226,0.0
95227,0.006128355
95228,0.0
95229,0.0
95230,0.0
95231,0.0002284122
95232,0.01384118
95233,0.0
95234,0.0
95235,0.0
95236,0.0
95237,0.0
95238,0.0
95239,0.0
95240,0.0
95241,0.0
95242,0.0
95243,0.0
95244,0.0
95245,0.0
95246,0.0
95247,0.0
95248,0.0
95249,0.0
95250,0.0
95251,0.0
95252,0.0
95253,0.0
95254,0.0
95255,0.0
95256,0.0
95257,0.0
95258,0.0
95259,0.0
95260,0.00015527994
95261,0.0
95262,0.0
95263,0.0
95264,0.0
95265,0.0
95266,0.0
95267,0.0
95268,0.0
95269,0.15974656
95270,0.0
95271,0.0033353877
95272,0.0
95273,0.0
95274,0.0
95275,0.0
95276,0.0
95277,0.0
95278,0.0
95279,0.0
95280,0.0
95281,0.0
95282,0.0
95283,0.0
95284,0.0
95285,0.0
95286,0.0
95287,0.0
95288,0.0
95289,0.0
95290,0.15255184
95291,0.0
95292,0.043826457
95293,0.0
95294,0.0
95295,0.0
95296,0.011585666
95297,0.0
95298,0.0
95299,0.0
95300,0.0018689879
95301,0.0
95302,0.0
95303,0.0
95304,0.0
95305,0.0
95306,0.0
95307,0.0
95308,0.0
95309,0.0
95310,0.0
95311,0.0
95312,0.0
95313,0.0
95314,0.0
95315,0.0
95316,0.0034803364
95317,0.0
95318,0.0
95319,0.0
95320,0.0
95321,0.0016027031
95322,0.0
95323,0.0
95324,0.0
95325,0.0
95326,0.0
95327,0.0
95328,0.0
95329,0.0
95330,0.0
95331,0.061784726
95332,0.0
95333,0.0
95334,0.0
95335,0.0
95336,0.0
95337,0.0
95338,0.0
95339,0.0
95340,0.0
95341,0.0
95342,0.0
95343,0.0
95344,0.0
95345,0.5420942
95346,0.039126195
95347,0.0031548121
95348,0.15506066
95349,0.0
95350,0.0
95351,0.0
95352,0.0
95353,0.0
95354,0.0
95355,0.0
95356,0.0
95357,0.0
95358,0.0
95359,0.0
95360,0.0
95361,0.0
95362,0.0
95363,0.0
95364,0.0
95365,0.0
95366,0.0
95367,0.0
95368,0.20590132
95369,0.0
95370,0.0
95371,0.0
95372,0.0
95373,0.0
95374,0.0
95375,0.0
95376,0.0
95377,0.0
95378,0.0
95379,0.0
95380,0.0
95381,0.0
95382,0.0
95383,0.0
95384,0.0035916548
95385,0.0
95386,0.0
95387,0.0
95388,0.0
95389,0.0
95390,0.0
95391,0.002489658
95392,0.0005283817
95393,0.0
95394,0.0
95395,0.0
95396,0.0
95397,0.0
95398,0.0
95399,0.0
95400,0.0
95401,0.0
95402,0.0
95403,0.0
95404,0.0
95405,0.0
95406,0.0
95407,0.027006973
95408,0.0006558562
95409,0.0
95410,0.0024028765
95411,0.0
95412,0.0
95413,0.0
95414,0.0
95415,0.0
95416,0.0
95417,0.0
95418,0.0
95419,0.0
95420,0.0
95421,0.0
95422,0.0
95423,0.0
95424,0.0
95425,0.024843063
95426,0.0
95427,0.05114533
95428,0.0029092373
95429,0.0
95430,0.0
95431,0.012283519
95432,0.05394513
95433,0.28136447
95434,0.0
95435,0.0
95436,0.0
95437,0.032160033
95438,0.0
95439,0.0049859574
95440,0.0
95441,0.71643907
95442,4.2129264
95443,0.0
95444,0.9141749
95445,0.0
95446,0.18125625
95447,0.21773641
95448,0.01943734
95449,0.0
95450,0.0
95451,0.3403001
95452,0.0774335
95453,0.1754822
95454,0.0
95455,0.0
95456,0.0
95457,0.0
95458,0.0
95459,0.0
95460,0.0
95461,0.0
95462,1.4589614
95463,0.0
95464,0.0
95465,0.0
95466,0.0
95467,0.0
95468,0.0
95469,0.0
95470,0.0
95471,0.0
95472,0.012956626
95473,0.66111
95474,1.6763273
95475,0.09273582
95476,0.0
