,0
37681,0.79669434
37682,0.18036842
37683,1.9718966
37684,0.0
37685,0.0
37686,0.0
37687,0.0
37688,0.0
37689,0.0
37690,0.0
37691,0.0
37692,0.0
37693,0.0
37694,0.38413876
37695,0.44323128
37696,0.0
37697,0.0
37698,0.0
37699,0.0
37700,0.0
37701,0.0
37702,0.0
37703,0.9199244
37704,1.172984
37705,0.2012571
37706,0.0
37707,0.004858797
37708,0.0
37709,0.008799279
37710,0.0
37711,0.0
37712,1.1662271
37713,0.0
37714,0.47035608
37715,0.0
37716,0.0
37717,0.0
37718,0.0
37719,0.0
37720,0.0
37721,0.0
37722,0.4785107
37723,0.28598657
37724,0.0
37725,0.0
37726,0.0
37727,0.0
37728,0.0
37729,0.0
37730,0.0
37731,0.0
37732,0.0
37733,0.0
37734,0.0
37735,0.0
37736,0.0
37737,0.0
37738,0.0
37739,0.0
37740,0.0
37741,0.0
37742,0.06017902
37743,0.0
37744,0.0
37745,0.0
37746,0.0
37747,0.0
37748,0.0
37749,0.0
37750,0.0
37751,0.0
37752,0.0
37753,0.0
37754,0.0
37755,0.0
37756,0.0
37757,0.0
37758,13.6505785
37759,0.0
37760,0.6668142
37761,0.0
37762,0.0
37763,1.0468243
37764,0.0
37765,0.0
37766,0.0
37767,0.0
37768,0.04025346
37769,0.0
37770,0.0
37771,0.0
37772,0.0
37773,0.0
37774,0.0
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.0
37781,0.0
37782,0.0
37783,0.0
37784,0.0
37785,0.0
37786,0.0
37787,0.0
37788,0.0
37789,0.0
37790,0.0
37791,0.0
37792,0.0
37793,0.0
37794,0.0
37795,0.0
37796,0.0
37797,0.0
37798,0.0
37799,0.0
37800,0.0
37801,0.0
37802,0.0
37803,0.085628144
37804,0.0
37805,0.0
37806,6.1668653
37807,0.0
37808,0.0
37809,0.10525027
37810,0.45976287
37811,0.0
37812,0.0
37813,0.0
37814,0.0
37815,0.0
37816,0.0
37817,0.0
37818,0.0005520533
37819,0.0
37820,0.0
37821,0.5453249
37822,0.0
37823,0.0
37824,0.0
37825,0.0
37826,0.0
37827,0.0
37828,0.0
37829,0.0
37830,0.0
37831,0.0
37832,0.0
37833,0.0
37834,0.0
37835,0.0
37836,0.0
37837,0.0
37838,0.0
37839,0.0
37840,0.0
37841,0.0
37842,0.0
37843,0.0
37844,0.0
37845,3.617346
37846,0.0
37847,0.0
37848,0.0
37849,0.0
37850,0.0
37851,0.0
37852,0.0
37853,0.0
37854,0.0
37855,0.0
37856,0.0
37857,0.0
37858,0.0
37859,0.0
37860,3.8298578
37861,0.0
37862,0.0
37863,0.0
37864,0.21592747
37865,0.0
37866,0.0
37867,0.017035829
37868,0.0
37869,0.0
37870,0.03087236
37871,0.0
37872,0.0
37873,0.0
37874,0.0
37875,0.041046992
37876,0.0
37877,0.0
37878,0.0
37879,0.0
37880,0.4232391
37881,0.0
37882,0.0
37883,0.52887714
37884,2.534147
37885,0.0
37886,0.0045707636
37887,0.0
37888,0.39280248
37889,0.0
37890,0.0
37891,0.0
37892,6.8262076
37893,0.0
37894,0.0
37895,0.0
37896,0.06903377
37897,0.0
37898,0.0
37899,0.0
37900,0.10840989
37901,0.0
37902,0.0
37903,0.0
37904,0.0
37905,0.0
37906,0.0
37907,0.0
37908,0.0
37909,0.0
37910,0.0
37911,0.0
37912,0.0
37913,0.057152607
37914,0.0
37915,0.0
37916,0.0
37917,0.0
37918,0.0
37919,0.0
37920,0.049715273
37921,0.010160072
37922,0.023784835
37923,0.0
37924,0.35107002
37925,0.5540967
37926,2.3251116
37927,0.0
37928,0.0
37929,0.0
37930,0.0
37931,0.0
37932,0.0
37933,0.0
37934,0.0
37935,0.0
37936,0.0
37937,0.0
37938,0.0
37939,0.0
37940,0.0
37941,0.0
37942,0.0
37943,0.0
37944,0.0
37945,0.0040550902
37946,0.0
37947,0.82202846
37948,4.0557275
37949,0.0
37950,0.0
37951,0.0
37952,0.1475466
37953,0.0
37954,0.2209922
37955,0.0
37956,1.9060899
37957,0.0
37958,0.0
37959,11.306813
37960,0.0
37961,0.0
37962,0.0
37963,0.0
37964,0.0
37965,0.0
37966,0.0
37967,0.0
37968,0.0
37969,0.0
37970,0.0
37971,0.0
37972,0.0
37973,0.0
37974,0.0
37975,0.0
37976,0.0
37977,0.40923163
37978,0.0
37979,0.0
37980,0.0
37981,0.0
37982,0.6576981
37983,0.0
37984,0.0
37985,0.0
37986,0.0
37987,0.0
37988,0.0
37989,0.0
37990,0.0
37991,0.0
37992,0.0
37993,0.0
37994,0.0
37995,0.29341125
37996,0.0
37997,3.1697457
37998,0.0
37999,0.0
38000,0.0
38001,0.0
38002,0.0
38003,0.0
38004,0.0
38005,0.10439177
38006,1.211245
38007,0.11959695
38008,0.0
38009,0.0
38010,0.0
38011,0.0
38012,0.0
38013,0.0
38014,0.0
38015,0.0
38016,0.0
38017,0.0
38018,0.0
38019,0.0
38020,0.0
38021,0.0
38022,0.0
38023,1.6715946
38024,0.0016778178
38025,0.0
38026,0.05838597
38027,0.0
38028,7.243024
38029,0.0
38030,0.0
38031,0.0
38032,0.023485908
38033,0.037283264
38034,1.2674937
38035,0.0
38036,0.0
38037,0.0
38038,0.0
38039,0.0
38040,0.0
38041,0.0
38042,0.0
38043,0.0
38044,0.0
38045,0.0
38046,0.0
38047,0.0
38048,0.0
38049,0.0
38050,0.0
38051,0.0
38052,0.8472175
38053,0.0
38054,0.0
38055,0.0
38056,0.046123173
38057,0.0
38058,0.0
38059,0.0
38060,0.0
38061,0.0
38062,0.0
38063,0.0
38064,0.38166186
38065,0.0
38066,0.0
38067,6.37948e-05
38068,0.0
38069,0.0
38070,0.0
38071,0.0
38072,0.0
38073,0.0
38074,0.12471281
38075,0.0
38076,0.0
38077,0.0
38078,0.043641046
38079,0.0
38080,0.6231163
38081,0.12876055
38082,0.0
38083,0.0
38084,0.0
38085,0.0
38086,0.040386263
38087,0.004003323
38088,1.5817106
38089,0.1708832
38090,0.0
38091,0.013494987
38092,0.0
38093,0.0
38094,0.0
38095,0.0
38096,0.0
38097,0.0
38098,0.0
38099,0.0
38100,0.0
38101,0.0
38102,0.0
38103,0.0
38104,0.0
38105,0.0
38106,0.0
38107,0.0
38108,0.0
38109,0.90544176
38110,2.850068
38111,0.0
38112,0.0
38113,0.0
38114,0.0
38115,0.0
38116,0.0
38117,0.0
38118,0.0
38119,0.0
38120,0.0
38121,0.0
38122,0.0
38123,0.0
38124,0.0
38125,0.0
38126,0.0
38127,0.0
38128,0.0
38129,0.0
38130,0.0
38131,0.0
38132,0.0
38133,0.0
38134,0.0
38135,0.0
38136,0.0
38137,0.0
38138,0.0
38139,0.0
38140,0.0
38141,0.0
38142,0.0
38143,0.0
38144,0.0
38145,0.0
38146,2.0988882e-09
38147,0.0
38148,0.0
38149,0.0
38150,0.0
38151,0.0
38152,0.0
38153,0.0
38154,0.0
38155,0.0
38156,0.033864293
38157,0.0
38158,1.56237
38159,0.0
38160,0.0
38161,0.04730973
38162,0.0
38163,0.0
38164,0.0
38165,6.6022696
38166,0.0
38167,0.0
38168,0.0
38169,0.0
38170,0.0
38171,3.2166688
38172,0.0
38173,0.0
38174,0.0
38175,0.0
38176,0.0
38177,0.0
38178,0.0
38179,0.0
38180,0.0
38181,0.0
38182,0.0
38183,0.0
38184,1.1540196
38185,0.0
38186,0.0
38187,0.0
38188,0.0
38189,1.3084508
38190,0.0
38191,0.0
38192,0.0
38193,0.0
38194,0.0
38195,0.0
38196,0.0
38197,0.0
38198,0.0
38199,0.030038105
38200,0.0
38201,1.3102556
38202,0.0
38203,0.0
38204,0.0
38205,0.0
38206,0.0
38207,0.0
38208,0.0
38209,0.23935564
38210,0.0
38211,0.0
38212,0.0
38213,0.0
38214,0.0
38215,0.29836306
38216,0.0
38217,0.055027165
38218,0.0
38219,0.0
38220,0.0
38221,0.0
38222,0.0
38223,0.0
38224,0.0
38225,0.0
38226,0.0
38227,0.020208139
38228,0.0
38229,0.0
38230,0.0
38231,0.0
38232,0.0
38233,0.0
38234,0.88272166
38235,0.053415734
38236,0.59414345
38237,0.0
38238,0.0
38239,0.0
38240,0.0
38241,0.0
38242,0.0
38243,0.0
38244,0.0
38245,0.0
38246,1.3488803
38247,0.0
38248,0.0
38249,0.0
38250,0.0
38251,0.0
38252,0.0
38253,3.6295445
38254,0.0
38255,0.0
38256,0.0
38257,0.0
38258,0.0
38259,0.0
38260,0.0
38261,0.0
38262,0.034358434
38263,0.0
38264,0.0
38265,0.0
38266,0.0
38267,0.0
38268,0.0
38269,0.0
38270,0.0
38271,0.0
38272,0.0
38273,0.0090306075
38274,0.04162913
38275,0.09890924
38276,0.0
38277,0.06662551
38278,0.0
38279,0.05424156
38280,3.3870826
38281,0.0
38282,0.0
38283,0.21042085
38284,0.13478684
38285,0.0
38286,0.0
38287,0.0
38288,0.0
38289,0.0
38290,0.0
38291,1.2283369
38292,0.4109249
38293,0.0016468114
38294,2.1484978
38295,0.0
38296,0.5065293
38297,1.4061973
38298,0.0
38299,0.0
38300,0.0
38301,0.0
38302,0.0
38303,0.0
38304,0.16368708
38305,0.0
38306,0.0
38307,0.0
38308,0.0
38309,0.0
38310,0.0
38311,0.0
38312,0.0
38313,0.0
38314,0.0
38315,0.0
38316,0.0
38317,0.0
38318,0.0
38319,0.0
38320,0.0
38321,0.0
38322,0.0
38323,0.0
38324,0.0
38325,0.0
38326,0.0
38327,0.0
38328,2.1987417
38329,0.041503124
38330,0.0
38331,0.0
38332,0.31328127
38333,0.0
38334,0.0
38335,0.0
38336,0.0
38337,0.0
38338,0.0
38339,0.0
38340,0.0
38341,0.0
38342,0.0
38343,0.008809624
38344,0.0
38345,0.0
38346,0.0
38347,0.0
38348,0.0004943649
38349,0.0
38350,0.0
38351,0.0
38352,0.0
38353,0.042819075
38354,0.32501024
38355,0.0
38356,0.0
38357,0.017369369
38358,0.0
38359,0.0
38360,0.0
38361,0.0
38362,0.0
38363,0.0
38364,1.5808929
38365,0.0
38366,0.0
38367,0.0
38368,0.0
38369,0.0
38370,0.0
38371,0.0
38372,0.0
38373,0.0
38374,0.0
38375,0.0
38376,0.0
38377,0.0
38378,0.21347572
38379,0.0
38380,0.0
38381,0.0
38382,3.145293
38383,0.0
38384,0.0
38385,0.0
38386,0.0
38387,0.11219956
38388,0.024103878
38389,0.0
38390,0.0
38391,0.0
38392,0.07676578
38393,0.0
38394,0.0021268786
38395,0.0
38396,0.0
38397,0.0
38398,0.0
38399,1.9867364e-05
38400,0.0
38401,0.0
38402,0.0
38403,0.0
38404,0.0023512016
38405,0.0
38406,0.0
38407,0.0
38408,0.0
38409,0.0
38410,0.0
38411,0.0
38412,0.0
38413,0.0
38414,0.0
38415,0.019991392
38416,0.0
38417,0.0
38418,0.0
38419,1.2003568
38420,0.0
38421,0.0
38422,0.0
38423,0.10764639
38424,0.801184
38425,0.18132143
38426,1.9236466
38427,0.0
38428,0.0
38429,0.0
38430,0.0
38431,0.0
38432,0.0
38433,0.0
38434,0.0
38435,0.0
38436,0.0
38437,0.3784838
38438,0.44725844
38439,0.0
38440,0.0
38441,0.0
38442,0.0
38443,0.0
38444,0.0
38445,0.0
38446,0.9233261
38447,1.1387902
38448,0.19917193
38449,0.0
38450,0.004709989
38451,0.0
38452,0.011942117
38453,0.0
38454,0.0
38455,1.1740695
38456,0.0
38457,0.46900678
38458,0.0
38459,0.0
38460,0.0
38461,0.0
38462,0.0
38463,0.0
38464,0.0
38465,0.46363136
38466,0.2976934
38467,0.0
38468,0.0
38469,0.0
38470,0.0
38471,0.0
38472,0.0
38473,0.0
38474,0.0
38475,0.0
38476,0.0
38477,0.0
38478,0.0
38479,0.0
38480,0.0
38481,0.0
38482,0.0
38483,0.0
38484,0.0
38485,0.055160303
38486,0.0
38487,0.0
38488,0.0
38489,0.0
38490,0.0
38491,0.0
38492,0.0
38493,0.0
38494,0.0
38495,0.0
38496,0.0
38497,0.0
38498,0.0
38499,0.0
38500,0.0
38501,13.867006
38502,0.0
38503,0.6679267
38504,0.0
38505,0.0
38506,1.0414028
38507,0.0
38508,0.0
38509,0.0
38510,0.0
38511,0.03665047
38512,0.0
38513,0.0
38514,0.0
38515,0.0
38516,0.0
38517,0.0
38518,0.0
38519,0.0
38520,0.0
38521,0.0
38522,0.0
38523,0.0
38524,0.0
38525,0.0
38526,0.0
38527,0.0
38528,0.0
38529,0.0
38530,0.0
38531,0.0
38532,0.0
38533,0.0
38534,0.0
38535,0.0
38536,0.0
38537,0.0
38538,0.0
38539,0.0
38540,0.0
38541,0.0
38542,0.0
38543,0.0
38544,0.0
38545,0.0
38546,0.08704798
38547,0.0
38548,0.0
38549,6.1254272
38550,0.0
38551,0.0
38552,0.10300819
38553,0.46365482
38554,0.0
38555,0.0
38556,0.0
38557,0.0
38558,0.0
38559,0.0
38560,0.0
38561,0.0004198706
38562,0.0
38563,0.0
38564,0.5470873
38565,0.0
38566,0.0
38567,0.0
38568,0.0
38569,0.0
38570,0.0
38571,0.0
38572,0.0
38573,0.0
38574,0.0
38575,0.0
38576,0.0
38577,0.0
38578,0.0
38579,0.0
38580,0.0
38581,0.0
38582,0.0
38583,0.0
38584,0.0
38585,0.0
38586,0.0
38587,0.0
38588,3.5697064
38589,0.0
38590,0.0
38591,0.0
38592,0.0
38593,0.0
38594,0.0
38595,0.0
38596,0.0
38597,0.0
38598,0.0
38599,0.0
38600,0.0
38601,0.0
38602,0.0
38603,3.9101813
38604,0.0
38605,0.0
38606,0.0
38607,0.21510233
38608,0.0
38609,0.0
38610,0.018675074
38611,0.0
38612,0.0
38613,0.028307654
38614,0.0
38615,0.0
38616,0.0
38617,0.0
38618,0.0431092
38619,0.0
38620,0.0
38621,0.0
38622,0.0
38623,0.424871
38624,0.0
38625,0.0
38626,0.54036015
38627,2.5468936
38628,0.0
38629,0.005052095
38630,0.0
38631,0.38805297
38632,0.0
38633,0.0
38634,0.0
38635,6.7868943
38636,0.0
38637,0.0
38638,0.0
38639,0.07406358
38640,0.0
38641,0.0
38642,0.0
38643,0.11448395
38644,0.0
38645,0.0
38646,0.0
38647,0.0
38648,0.0
38649,0.0
38650,0.0
38651,0.0
38652,0.0
38653,0.0
38654,0.0
38655,0.0
38656,0.057188403
38657,0.0
38658,0.0
38659,0.0
38660,0.0
38661,0.0
38662,0.0
38663,0.05397595
38664,0.012192804
38665,0.027374143
38666,0.0
38667,0.34907076
38668,0.56559324
38669,2.3242042
38670,0.0
38671,0.0
38672,0.0
38673,0.0
38674,0.0
38675,0.0
38676,0.0
38677,0.0
38678,0.0
38679,0.0
38680,0.0
38681,0.0
38682,0.0
38683,0.0
38684,0.0
38685,0.0
38686,0.0
38687,0.0
38688,0.004625413
38689,0.0
38690,0.8068511
38691,4.0727434
38692,0.0
38693,0.0
38694,0.0
38695,0.15214422
38696,0.0
38697,0.22293915
38698,0.0
38699,1.9313421
38700,0.0
38701,0.0
38702,11.44311
38703,0.0
38704,0.0
38705,0.0
38706,0.0
38707,0.0
38708,0.0
38709,0.0
38710,0.0
38711,0.0
38712,0.0
38713,0.0
38714,0.0
38715,0.0
38716,0.0
38717,0.0
38718,0.0
38719,0.0
38720,0.4087385
38721,0.0
38722,0.0
38723,0.0
38724,0.0
38725,0.659256
38726,0.0
38727,0.0
38728,0.0
38729,0.0
38730,0.0
38731,0.0
38732,0.0
38733,0.0
38734,0.0
38735,0.0
38736,0.0
38737,0.0
38738,0.30006114
38739,0.0
38740,3.1748095
38741,0.0
38742,0.0
38743,0.0
38744,0.0
38745,0.0
38746,0.0
38747,0.0
38748,0.11541529
38749,1.2515767
38750,0.119849645
38751,0.0
38752,0.0
38753,0.0
38754,0.0
38755,0.0
38756,0.0
38757,0.0
38758,0.0
38759,0.0
38760,0.0
38761,0.0
38762,0.0
38763,0.0
38764,0.0
38765,0.0
38766,1.6530207
38767,0.00064867875
38768,0.0
38769,0.058648236
38770,0.0
38771,7.2595696
38772,0.0
38773,0.0
38774,0.0
38775,0.023870543
38776,0.03569924
38777,1.299336
38778,0.0
38779,0.0
38780,0.0
38781,0.0
38782,0.0
38783,0.0
38784,0.0
38785,0.0
38786,0.0
38787,0.0
38788,0.0
38789,0.0
38790,0.0
38791,0.0
38792,0.0
38793,0.0
38794,0.0
38795,0.83955127
38796,0.0
38797,0.0
38798,0.0
38799,0.045879427
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.3736999
38808,0.0
38809,0.0
38810,0.00034495397
38811,0.0
38812,0.0
38813,0.0
38814,0.0
38815,0.0
38816,0.0
38817,0.12772028
38818,0.0
38819,0.0
38820,0.0
38821,0.04739007
38822,0.0
38823,0.6286357
38824,0.12741156
38825,0.0
38826,0.0
38827,0.0
38828,0.0
38829,0.040298257
38830,0.0052204863
38831,1.5764487
38832,0.16985948
38833,0.0
38834,0.012611636
38835,0.0
38836,0.0
38837,0.0
38838,0.0
38839,0.0
38840,0.0
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.0
38846,0.0
38847,0.0
38848,0.0
38849,0.0
38850,0.0
38851,0.0
38852,0.9225273
38853,2.9000168
38854,0.0
38855,0.0
38856,0.0
38857,0.0
38858,0.0
38859,0.0
38860,0.0
38861,0.0
38862,0.0
38863,0.0
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,0.0
38875,0.0
38876,0.0
38877,0.0
38878,0.0
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,0.0
38884,0.0
38885,0.0
38886,0.0
38887,0.0
38888,0.0
38889,4.0553154e-05
38890,0.0
38891,0.0
38892,0.0
38893,0.0
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.0
38899,0.038092416
38900,0.0
38901,1.5672175
38902,0.0
38903,0.0
38904,0.046049755
38905,0.0
38906,0.0
38907,0.0
38908,6.692237
38909,0.0
38910,0.0
38911,0.0
38912,0.0
38913,0.0
38914,3.2964895
38915,0.0
38916,0.0
38917,0.0
38918,0.0
38919,0.0
38920,0.0
38921,0.0
38922,0.0
38923,0.0
38924,0.0
38925,0.0
38926,0.0
38927,1.1561245
38928,0.0
38929,0.0
38930,0.0
38931,0.0
38932,1.2969607
38933,0.0
38934,0.0
38935,0.0
38936,0.0
38937,0.0
38938,0.0
38939,0.0
38940,0.0
38941,0.0
38942,0.030122783
38943,0.0
38944,1.3496305
38945,0.0
38946,0.0
38947,0.0
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.25205967
38953,0.0
38954,0.0
38955,0.0
38956,0.0
38957,0.0
38958,0.2988215
38959,0.0
38960,0.055881407
38961,0.0
38962,0.0
38963,0.0
38964,0.0
38965,0.0
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.019021008
38971,0.0
38972,0.0
38973,0.0
38974,0.0
38975,0.0
38976,0.0
38977,0.883682
38978,0.05011624
38979,0.5954153
38980,0.0
38981,0.0
38982,0.0
38983,0.0
38984,0.0
38985,0.0
38986,0.0
38987,0.0
38988,0.0
38989,1.3329737
38990,0.0
38991,0.0
38992,0.0
38993,0.0
38994,0.0
38995,0.0
38996,3.6618326
38997,0.0
38998,0.0
38999,0.0
39000,0.0
39001,0.0
39002,0.0
39003,0.0
39004,0.0
39005,0.033742264
39006,0.0
39007,0.0
39008,0.0
39009,0.0
39010,0.0
39011,0.0
39012,0.0
39013,0.0
39014,0.0
39015,0.0
39016,0.009966844
39017,0.04450934
39018,0.09504124
39019,0.0
39020,0.06717822
39021,0.0
39022,0.05574193
39023,3.4259746
39024,0.0
39025,0.0
39026,0.2056191
39027,0.13626705
39028,0.0
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.0
39034,1.2360212
39035,0.40480146
39036,0.00082880625
39037,2.135111
39038,0.0
39039,0.5129898
39040,1.4155868
39041,0.0
39042,0.0
39043,0.0
39044,0.0
39045,0.0
39046,0.0
39047,0.16573216
39048,0.0
39049,0.0
39050,0.0
39051,0.0
39052,0.0
39053,0.0
39054,0.0
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.0
39060,0.0
39061,0.0
39062,0.0
39063,0.0
39064,0.0
39065,0.0
39066,0.0
39067,0.0
39068,0.0
39069,0.0
39070,0.0
39071,2.202214
39072,0.042514425
39073,0.0
39074,0.0
39075,0.30729795
39076,0.0
39077,0.0
39078,0.0
39079,0.0
39080,0.0
39081,0.0
39082,0.0
39083,0.0
39084,0.0
39085,0.0
39086,0.011583034
39087,0.0
39088,0.0
39089,0.0
39090,0.0
39091,0.00032233284
39092,0.0
39093,0.0
39094,0.0
39095,0.0
39096,0.04087622
39097,0.33061406
39098,0.0
39099,0.0
39100,0.01913709
39101,0.0
39102,0.0
39103,0.0
39104,0.0
39105,0.0
39106,0.0
39107,1.5766053
39108,0.0
39109,0.0
39110,0.0
39111,0.0
39112,0.0
39113,0.0
39114,0.0
39115,0.0
39116,0.0
39117,0.0
39118,0.0
39119,0.0
39120,0.0
39121,0.2095823
39122,0.0
39123,0.0
39124,0.0
39125,3.2026823
39126,0.0
39127,0.0
39128,0.0
39129,0.0
39130,0.11169303
39131,0.02517777
39132,0.0
39133,0.0
39134,0.0
39135,0.075281814
39136,0.0
39137,0.0027542424
39138,0.0
39139,0.0
39140,0.0
39141,0.0
39142,0.0
39143,0.0
39144,0.0
39145,0.0
39146,0.0
39147,0.0034115668
39148,0.0
39149,0.0
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,0.0
39155,0.0
39156,0.0
39157,0.0
39158,0.018842442
39159,0.0
39160,0.0
39161,0.0
39162,1.2179111
39163,0.0
39164,0.0
39165,0.0
39166,0.10703247
39167,0.8018437
39168,0.18328278
39169,1.8625827
39170,0.0
39171,0.0
39172,0.0
39173,0.0
39174,0.0
39175,0.0
39176,0.0
39177,0.0
39178,0.0
39179,0.0
39180,0.37464136
39181,0.44896096
39182,0.0
39183,0.0
39184,0.0
39185,0.0
39186,0.0
39187,0.0
39188,0.0
39189,0.9226654
39190,1.1022464
39191,0.20054944
39192,0.0
39193,0.0049160765
39194,0.0
39195,0.015495218
39196,0.0
39197,0.0
39198,1.1733834
39199,0.0
39200,0.4695238
39201,0.0
39202,0.0
39203,0.0
39204,0.0
39205,0.0
39206,0.0
39207,0.0
39208,0.45009837
39209,0.31071168
39210,0.0
39211,0.0
39212,0.0
39213,0.0
39214,0.0
39215,0.0
39216,0.0
39217,0.0
39218,0.0
39219,0.0
39220,0.0
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.050048724
39229,0.0
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,14.146407
39245,0.0
39246,0.6708495
39247,0.0
39248,0.0
39249,1.0431602
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.03196537
39255,0.0
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,0.0
39261,0.0
39262,0.0
39263,0.0
39264,0.0
39265,0.0
39266,0.0
39267,0.0
39268,0.0
39269,0.0
39270,0.0
39271,0.0
39272,0.0
39273,0.0
39274,0.0
39275,0.0
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.0
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,0.0
39287,0.0
39288,0.0
39289,0.08971359
39290,0.0
39291,0.0
39292,6.104301
39293,0.0
39294,0.0
39295,0.10051689
39296,0.4658944
39297,0.0
39298,0.0
39299,0.0
39300,0.0
39301,0.0
39302,0.0
39303,0.0
39304,0.00048038232
39305,0.0
39306,0.0
39307,0.5455806
39308,0.0
39309,0.0
39310,0.0
39311,0.0
39312,0.0
39313,0.0
39314,0.0
39315,0.0
39316,0.0
39317,0.0
39318,0.0
39319,0.0
39320,0.0
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.0
39328,0.0
39329,0.0
39330,0.0
39331,3.5327873
39332,0.0
39333,0.0
39334,0.0
39335,0.0
39336,0.0
39337,0.0
39338,0.0
39339,0.0
39340,0.0
39341,0.0
39342,0.0
39343,0.0
39344,0.0
39345,0.0
39346,3.982122
39347,0.0
39348,0.0
39349,0.0
39350,0.21921352
39351,0.0
39352,0.0
39353,0.02066382
39354,0.0
39355,0.0
39356,0.024707623
39357,0.0
39358,0.0
39359,0.0
39360,0.0
39361,0.045225807
39362,0.0
39363,0.0
39364,0.0
39365,0.0
39366,0.43025905
39367,0.0
39368,0.0
39369,0.5520165
39370,2.5485077
39371,0.0
39372,0.0060434663
39373,0.0
39374,0.38514724
39375,0.0
39376,0.0
39377,0.0
39378,6.7556663
39379,0.0
39380,0.0
39381,0.0
39382,0.076241635
39383,0.0
39384,0.0
39385,0.0
39386,0.11938852
39387,0.0
39388,0.0005052003
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.0
39398,0.0
39399,0.057635613
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.0
39405,0.0
39406,0.056413826
39407,0.013571877
39408,0.030603081
39409,0.0
39410,0.34907305
39411,0.5717054
39412,2.322612
39413,0.0
39414,0.0
39415,0.0
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0042436616
39432,0.0
39433,0.7954997
39434,4.0828495
39435,0.0
39436,0.0
39437,0.0
39438,0.15427776
39439,0.0
39440,0.22010067
39441,0.0
39442,1.9570465
39443,0.0
39444,0.0
39445,11.569896
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.0
39452,0.0
39453,0.0
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.0
39459,0.0
39460,0.0
39461,0.0
39462,0.0
39463,0.40693024
39464,0.0
39465,0.0
39466,0.0
39467,0.0
39468,0.6601029
39469,0.0
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,0.0
39479,0.0
39480,0.0
39481,0.30746824
39482,0.0
39483,3.17735
39484,0.0
39485,0.0
39486,0.0
39487,0.0
39488,0.0
39489,0.0
39490,0.0
39491,0.12297255
39492,1.2789632
39493,0.12112682
39494,0.0
39495,0.0
39496,0.0
39497,0.0
39498,0.0
39499,0.0
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.0
39506,0.0
39507,0.0
39508,0.0
39509,1.6429065
39510,0.00025974537
39511,0.0
39512,0.057710715
39513,0.0
39514,7.2573357
39515,0.0
39516,0.0
39517,0.0
39518,0.02295754
39519,0.03416367
39520,1.3246377
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.0
39536,0.0
39537,0.0
39538,0.83400613
39539,0.0
39540,0.0
39541,0.0
39542,0.046471443
39543,0.0
39544,0.0
39545,0.0
39546,0.0
39547,0.0
39548,0.0
39549,0.0
39550,0.36852413
39551,0.0
39552,0.0
39553,0.00061192317
39554,0.0
39555,0.0
39556,0.0
39557,0.0
39558,0.0
39559,0.0
39560,0.13137236
39561,0.0
39562,0.0
39563,0.0
39564,0.050996743
39565,0.0
39566,0.6271187
39567,0.12562263
39568,0.0
39569,0.0
39570,0.0
39571,0.0
39572,0.04141089
39573,0.00693618
39574,1.5731856
39575,0.16829331
39576,0.0
39577,0.011320577
